
08/03/2014 20:00, 67.0, 0, 0.00, 70, 57, 0, 
08/03/2014 19:00, 68.0, 7, 0.00, 65, 56, 0, 
08/03/2014 18:00, 68.0, 24, 0.00, 73, 59, 0, 
08/03/2014 17:00, 69.0, 0, 0.00, 73, 60, 0, 
08/03/2014 16:00, 69.0, 0, 0.00, 74, 60, 0, 
08/03/2014 15:00, 70.0, 0, 0.00, 68, 59, 0, 
08/03/2014 14:00, 68.0, 34, 0.01, 66, 56, 60, 
08/03/2014 13:00, 68.0, 60, 0.00, 63, 55, 0, 
08/03/2014 12:00, 68.0, 60, 0.00, 64, 55, 0, 
08/03/2014 11:00, 66.0, 60, 0.00, 52, 48, 0, 
08/03/2014 10:00, 65.0, 60, 0.00, 51, 46, 0, 
08/03/2014 09:00, 64.0, 60, 0.00, 52, 46, 0, 
08/03/2014 08:00, 64.0, 60, 0.00, 53, 47, 0, 
08/03/2014 07:00, 64.0, 60, 0.00, 55, 48, 0, 
08/03/2014 06:00, 64.0, 42, 0.00, 57, 48, 0, 
08/03/2014 05:00, 63.0, 0, 0.00, 60, 49, 0, 
08/03/2014 04:00, 63.0, 0, 0.00, 62, 50, 0, 
08/03/2014 03:00, 64.0, 0, 0.01, 65, 52, 60, 
08/03/2014 02:00, 64.0, 0, 0.00, 65, 52, 0, 
08/03/2014 01:00, 64.0, 0, 0.00, 69, 54, 0, 
08/03/2014 00:00, 64.0, 0, 0.00, 72, 55, 0, 
08/01/2014 23:00, 64.0, 0, 0.00, 84, 59, 0, 
08/01/2014 22:00, 67.0, 0, 0.00, 90, 64, 60, 
08/01/2014 21:00, 74.0, 0, 0.00, 83, 68, 0, 
08/01/2014 20:00, 77.0, 0, 0.00, 73, 68, 0, 
08/01/2014 19:00, 80.0, 0, 0.00, 56, 63, 0, 
08/01/2014 18:00, 82.0, 0, 0.00, 56, 65, 0, 
08/01/2014 17:00, 82.0, 0, 0.00, 52, 63, 0, 
08/01/2014 16:00, 80.0, 0, 0.00, 56, 63, 0, 
08/01/2014 15:00, 80.0, 0, 0.00, 59, 64, 0, 
08/01/2014 14:00, 79.0, 0, 0.00, 66, 67, 0, 
08/01/2014 13:00, 78.0, 0, 0.00, 79, 71, 0, 
08/01/2014 12:00, 76.0, 0, 0.01, 83, 70, 60, 
08/01/2014 11:00, 73.0, 0, 0.00, 87, 69, 0, 
08/01/2014 10:00, 69.0, 0, 0.00, 88, 65, 0, 
08/01/2014 09:00, 65.0, 0, 0.00, 85, 60, 0, 
08/01/2014 08:00, 60.0, 33, 0.00, 65, 48, 0, 
08/01/2014 07:00, 61.0, 9, 0.00, 70, 51, 0, 
08/01/2014 06:00, 62.0, 0, 0.00, 84, 57, 0, 
08/01/2014 05:00, 62.0, 0, 0.00, 92, 60, 60, 
08/01/2014 04:00, 62.0, 0, 0.01, 92, 60, 60, 
08/01/2014 03:00, 62.0, 0, 0.00, 85, 57, 0, 
08/01/2014 02:00, 62.0, 0, 0.00, 84, 57, 0, 
08/01/2014 01:00, 59.0, 0, 0.00, 93, 57, 60, 
08/01/2014 00:00, 61.0, 0, 0.00, 90, 58, 60, 
08/30/2014 23:00, 75.0, 0, 0.00, 94, 73, 60, 
08/30/2014 22:00, 74.0, 0, 0.00, 91, 71, 60, 
08/30/2014 21:00, 75.0, 0, 0.00, 94, 73, 60, 
08/30/2014 20:00, 78.0, 0, 0.00, 92, 75, 60, 
08/30/2014 19:00, 78.0, 0, 0.00, 94, 76, 60, 
08/30/2014 18:00, 77.0, 5, 0.00, 95, 75, 60, 
08/30/2014 17:00, 86.0, 0, 0.00, 55, 68, 0, 
08/30/2014 16:00, 87.0, 0, 0.00, 59, 71, 0, 
08/30/2014 15:00, 86.0, 0, 0.00, 60, 70, 0, 
08/30/2014 14:00, 84.0, 0, 0.00, 57, 67, 0, 
08/30/2014 13:00, 83.0, 0, 0.00, 55, 65, 0, 
08/30/2014 12:00, 79.0, 0, 0.00, 58, 63, 0, 
08/30/2014 11:00, 75.0, 0, 0.00, 75, 67, 0, 
08/30/2014 10:00, 71.0, 0, 0.00, 80, 65, 0, 
08/30/2014 09:00, 67.0, 0, 0.00, 86, 63, 0, 
