
04/05/2015 19:00, 42.0, 0.00, 52, 26, 4, 0, 
04/05/2015 18:00, 45.0, 0.00, 49, 27, 10, 0, 
04/05/2015 17:00, 45.0, 0.00, 52, 28, 16, 0, 
04/05/2015 16:00, 42.0, 0.00, 61, 30, 17, 0, 
04/05/2015 15:00, 39.0, 0.00, 72, 31, 21, 0, 
04/05/2015 14:00, 42.0, 0.00, 68, 32, 21, 0, 
04/05/2015 13:00, 43.0, 0.00, 66, 32, 29, 0, 
04/05/2015 12:00, 38.0, 0.00, 80, 32, 14, 0, 
04/05/2015 11:00, 35.0, 0.01, 88, 32, 8, 60, 
04/05/2015 10:00, 33.0, 0.01, 91, 31, 4, 60, 
04/05/2015 09:00, 31.0, 0.00, 95, 30, 1, 60, 
04/05/2015 08:00, 29.0, 0.00, 95, 28, 0, 60, 
04/05/2015 07:00, 29.0, 0.00, 93, 27, 0, 60, 
04/05/2015 06:00, 29.0, 0.00, 83, 24, 0, 0, 
04/05/2015 05:00, 31.0, 0.00, 67, 21, 0, 0, 
04/05/2015 04:00, 31.0, 0.00, 67, 21, 0, 0, 
04/05/2015 03:00, 29.0, 0.00, 71, 21, 0, 0, 
04/05/2015 02:00, 29.0, 0.00, 70, 20, 0, 0, 
04/05/2015 01:00, 30.0, 0.00, 66, 20, 0, 0, 
04/05/2015 00:00, 30.0, 0.00, 66, 20, 0, 0, 
04/03/2015 23:00, 25.0, 0.00, 60, 13, 0, 0, 
04/03/2015 22:00, 25.0, 0.00, 66, 15, 0, 0, 
04/03/2015 21:00, 26.0, 0.00, 71, 18, 0, 0, 
04/03/2015 20:00, 29.0, 0.00, 68, 20, 2, 0, 
04/03/2015 19:00, 30.0, 0.00, 67, 20, 6, 0, 
04/03/2015 18:00, 30.0, 0.00, 66, 20, 6, 0, 
04/03/2015 17:00, 31.0, 0.00, 64, 20, 10, 0, 
04/03/2015 16:00, 31.0, 0.00, 67, 21, 11, 0, 
04/03/2015 15:00, 34.0, 0.00, 64, 23, 14, 0, 
04/03/2015 14:00, 35.0, 0.00, 63, 24, 23, 0, 
04/03/2015 13:00, 36.0, 0.00, 64, 25, 19, 0, 
04/03/2015 12:00, 35.0, 0.00, 71, 27, 17, 0, 
04/03/2015 11:00, 36.0, 0.00, 74, 29, 9, 0, 
04/03/2015 10:00, 38.0, 0.00, 72, 30, 7, 0, 
04/03/2015 09:00, 40.0, 0.00, 64, 29, 3, 0, 
04/03/2015 08:00, 40.0, 0.00, 62, 28, 0, 0, 
04/03/2015 07:00, 41.0, 0.00, 57, 27, 0, 0, 
04/03/2015 06:00, 42.0, 0.00, 51, 25, 0, 0, 
04/03/2015 05:00, 44.0, 0.00, 47, 25, 0, 0, 
04/03/2015 04:00, 47.0, 0.00, 43, 26, 0, 0, 
04/03/2015 03:00, 48.0, 0.00, 45, 28, 0, 0, 
04/03/2015 02:00, 49.0, 0.00, 45, 29, 0, 0, 
04/03/2015 01:00, 50.0, 0.00, 47, 31, 0, 0, 
04/03/2015 00:00, 51.0, 0.00, 48, 32, 0, 0, 
04/01/2015 23:00, 57.0, 0.00, 38, 32, 0, 0, 
04/01/2015 22:00, 58.0, 0.00, 33, 29, 0, 0, 
04/01/2015 21:00, 58.0, 0.00, 34, 30, 0, 0, 
04/01/2015 20:00, 59.0, 0.00, 32, 29, 1, 0, 
04/01/2015 19:00, 61.0, 0.00, 28, 28, 7, 0, 
04/01/2015 18:00, 61.0, 0.00, 28, 28, 13, 0, 
04/01/2015 17:00, 58.0, 0.00, 31, 28, 18, 0, 
04/01/2015 16:00, 56.0, 0.00, 35, 29, 21, 0, 
04/01/2015 15:00, 52.0, 0.00, 42, 30, 19, 0, 
04/01/2015 14:00, 48.0, 0.00, 50, 30, 11, 0, 
04/01/2015 13:00, 48.0, 0.00, 51, 31, 16, 0, 
04/01/2015 12:00, 46.0, 0.00, 57, 32, 21, 0, 
04/01/2015 11:00, 41.0, 0.00, 73, 33, 17, 0, 
04/01/2015 10:00, 36.0, 0.00, 91, 34, 10, 60, 
04/01/2015 09:00, 31.0, 0.00, 97, 30, 2, 60, 
04/01/2015 08:00, 28.0, 0.00, 97, 27, 0, 60, 
04/01/2015 07:00, 29.0, 0.00, 97, 28, 0, 60, 
04/01/2015 06:00, 28.0, 0.00, 96, 27, 0, 60, 
04/01/2015 05:00, 28.0, 0.00, 96, 27, 0, 60, 
04/01/2015 04:00, 28.0, 0.00, 95, 27, 0, 60, 
04/01/2015 03:00, 29.0, 0.00, 94, 27, 0, 60, 
04/01/2015 02:00, 31.0, 0.00, 91, 29, 0, 60, 
04/01/2015 01:00, 33.0, 0.00, 86, 29, 0, 0, 
